siteID,year,month,site,lat,lon,type,source,NEE_qc,GPP,NEE,RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
279,2011,11,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.916667,137.7279,-66.5601,50.8596,77.86071,80.28769,64.9205,76.94045,69.40847,72.75124,63.78222,66.59537,61.93671,70.64839,64.13722,60.16375,61.2066,69.09111,66.00461,72.56789,75.98155,79.29336,73.26559,80.35065,73.048874,74.30192,79.84398,86.83909,71.63094,77.10575,70.18292,69.23787,63.984104,65.524796,62.39706,71.79241,65.15674,72.06433,60.384773,67.382835,64.27503,74.496284,61.635857,66.29791
279,2011,12,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.979167,4.857049,131.58322,127.11612,90.524994,92.44414,95.63524,98.74387,91.9624,94.107574,53.34375,48.395725,93.52947,92.25758,92.58247,95.586945,95.96659,100.63347,96.50137,93.92965,88.589714,94.07572,89.057846,97.70358,72.835205,71.45954,84.427925,90.30273,91.51364,90.24279,87.52531,85.464226,90.12964,93.36087,88.255936,93.445435,89.7738,94.85617,87.35092,99.58868,95.911285,92.55265,96.14601,94.32227
279,2012,1,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.986559,33.21402,90.30672,101.39511,80.7987,92.33818,87.333374,90.86591,87.13723,87.35825,83.17124,79.74161,90.095604,90.02443,88.31783,96.12868,73.43596,79.812416,87.74393,84.45312,90.74897,94.62008,81.86644,84.81467,78.70219,84.336914,82.54846,90.71613,89.48921,90.06401,72.08169,71.188324,81.624756,86.32467,87.10858,84.07989,87.21873,91.51214,85.26427,91.86648,94.75712,88.18551,88.67764,95.667564
279,2012,2,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.928879,59.32472,-1.9048911,52.17738,51.401722,53.692104,31.223064,44.432453,41.260204,46.181488,37.135593,34.171806,35.236797,47.584736,38.561443,41.57966,42.251682,43.492886,43.860043,53.47111,55.20865,62.560036,52.17686,55.980392,48.634018,56.85405,59.80179,62.314762,40.55285,52.17418,50.657875,44.793808,48.516697,52.631435,39.12862,44.879223,31.661165,34.719105,41.419353,44.24237,38.5451,37.633472,42.61954,53.69653
279,2012,3,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.983871,74.028,-18.281351,55.97205,79.18657,73.762276,61.91184,69.959816,70.280945,56.59631,76.278114,62.135334,58.592503,65.76149,68.72302,62.949795,65.59401,60.90337,59.098866,60.155396,82.8849,81.56904,67.38623,69.969696,68.48987,66.0978,81.11685,79.95013,59.882317,65.38091,70.50291,62.88587,74.66445,57.530895,63.62152,64.26403,57.09311,59.722713,55.255985,53.28342,60.73162,58.26911,56.5167,63.17637
279,2012,4,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.981944,83.5323,-43.7067,34.3188,74.787506,73.41187,55.861595,62.677917,75.01877,62.58499,75.51089,62.24651,55.777927,59.038765,63.574287,51.56109,61.728397,62.09477,60.32161,57.301132,91.34852,90.36036,62.670387,67.24922,66.457,63.1192,81.30071,76.59849,60.5643,62.503082,72.561035,61.675144,77.45135,57.1434,64.26789,62.28914,74.058655,61.624866,59.207996,50.341137,79.13038,62.474422,54.165154,58.54294
279,2012,5,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.941532,269.56019,-166.22293,103.70244,119.04075,118.65408,111.61525,116.0518,111.886604,109.506325,110.9242,104.891655,118.65783,114.52271,120.26296,115.81624,115.83168,109.281075,126.708115,114.32661,119.1365,116.68234,119.396416,119.63823,127.08722,123.35573,118.53925,124.0999,115.51894,115.07908,115.61238,111.30841,112.961395,113.73339,109.99186,118.18665,108.76862,102.6145,111.90445,111.82097,106.66137,113.56928,111.68235,106.432144
279,2012,6,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.956944,402.459,-194.5179,197.4483,124.352516,131.0942,136.05121,143.08438,163.69762,162.98007,155.43752,157.44302,155.64322,162.9225,161.02545,155.7539,151.78064,152.01064,147.29263,151.26028,133.10066,134.78899,125.814575,136.60304,152.63228,155.96014,136.02701,139.04066,152.6132,147.56741,144.55856,140.59335,140.1745,152.73169,154.5945,146.50594,162.03336,149.80252,160.58966,159.00848,132.49742,129.45268,158.70573,146.8651
279,2012,7,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.952285,313.5867,-205.02005,105.2853,123.429634,121.24484,121.9477,127.43145,133.29024,140.70445,114.476006,123.4322,125.253334,129.46228,124.1065,124.021194,132.17061,124.883446,129.92183,128.83983,124.2483,124.37046,141.71013,133.62102,132.25229,121.29195,128.3788,123.26091,120.281715,123.00823,129.67657,133.90239,133.3054,127.260315,135.23108,133.71272,136.12602,124.03606,113.79116,117.75957,149.81387,148.19693,123.29855,119.26751
279,2012,8,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.897849,277.02406,-129.46406,147.85264,134.15346,139.43753,127.2975,132.22496,135.93858,130.3942,137.9859,136.1871,132.58691,144.22787,121.42108,116.205505,111.367226,126.03916,139.20357,133.63943,139.78188,128.64279,136.3024,133.64265,132.29732,134.25392,140.01263,137.21529,123.89415,120.95035,142.59169,151.88428,135.04825,136.96112,147.75905,142.63585,146.83688,144.71938,128.95647,130.1161,137.4876,135.06146,144.02899,147.41928
279,2012,9,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.908333,222.2859,-112.2663,112.8039,122.17281,123.281006,115.00871,116.88969,112.00081,113.32656,116.407455,121.2558,113.62682,114.03149,121.560555,122.88127,112.82536,115.286766,119.10708,120.41812,122.1726,122.112465,115.49016,118.64326,113.67466,112.45219,117.811386,117.94685,121.91345,117.15073,119.281105,118.59911,122.77632,118.56355,115.80368,118.50888,118.407295,124.87309,115.10421,111.77454,115.12955,117.065544,125.98555,136.73569
279,2012,10,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.960349,126.41738,-96.35203,35.11928,79.21658,79.07615,73.67611,73.52597,70.298454,69.99303,62.54997,63.33376,73.944214,73.50567,69.162575,61.95384,68.41972,70.75865,70.79808,72.91185,92.244675,93.44434,72.916245,79.32907,94.83509,89.08725,88.51553,81.8087,69.371796,77.56683,76.97703,71.54716,74.68126,61.693172,84.66699,85.977516,62.490746,62.837097,66.719406,70.56093,65.126045,70.30751,68.489265,72.07245
279,2012,11,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.647917,43.9122,25.44264,71.5941,75.69672,80.10474,64.36165,79.8022,67.084465,73.58139,66.35214,70.776825,69.22973,78.62292,65.40038,69.65925,68.84201,77.40978,73.115746,77.59451,76.866455,83.83267,74.7551,83.62933,64.83171,72.82846,79.598625,82.29462,69.854385,76.25488,76.96051,82.95713,73.25459,71.47698,71.14137,83.26953,67.89909,73.02349,68.14761,77.34996,70.6617,75.3893,71.88498,76.65985
279,2012,12,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.945565,12.644807,76.8924,87.92778,80.604095,83.856964,77.298965,80.84698,76.2849,76.8107,72.06393,71.71843,79.67878,86.11055,80.43282,77.40731,74.0951,74.47121,76.32184,71.08499,78.771164,89.03226,79.98001,77.579124,70.93267,68.92611,77.968414,83.07791,82.667404,72.84781,75.53097,67.44469,64.81761,71.19643,74.7483,73.44205,71.05451,74.88404,70.79119,71.81387,56.12608,66.71061,78.58948,81.22312
279,2013,1,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.986559,62.85746,23.714194,68.4759,75.25617,74.95959,66.41577,67.70142,62.22099,64.50915,61.25944,63.8909,68.3515,70.650826,68.46306,71.27637,67.95384,66.64413,69.63341,68.12926,78.21032,84.141655,72.607925,76.16018,66.78536,67.1873,73.97266,77.82144,64.32362,64.89194,65.163284,68.15496,64.7679,62.913433,71.80773,73.166855,67.89346,65.703835,68.579124,64.39006,64.66869,70.926506,68.184525,72.81064
279,2013,3,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.935484,85.50017,-65.46332,20.184565,72.87395,65.30698,36.405293,42.264896,44.19557,40.59678,45.075302,44.51311,44.931087,46.372723,42.560036,41.1251,35.071835,35.103683,46.50164,43.95828,65.87672,62.63393,52.524723,55.303967,53.853413,53.36282,65.17465,59.49653,43.5106,45.714626,51.347443,44.192566,59.29384,43.478622,43.42937,42.798893,26.387175,29.919441,33.77286,33.21059,36.296307,34.702072,43.0513,46.893948
279,2013,4,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.891667,46.0542,-19.56198,24.15624,72.728516,70.87115,57.029522,65.40786,61.727352,56.564552,59.617138,60.168457,61.740704,65.369,64.77758,52.90921,79.05966,76.28985,62.975006,59.851425,84.45701,88.80533,64.60032,68.063324,64.94516,63.026947,80.1695,79.184074,63.157196,62.503082,69.48768,63.96823,66.674355,55.394737,72.09946,67.83338,57.861275,58.572994,60.81869,56.682,51.92059,58.766586,60.17332,63.47331
279,2013,5,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.991263,236.92556,-169.41376,68.3426,99.59233,94.49442,83.13866,88.25893,90.210365,88.275604,86.99425,83.40362,109.77997,105.41062,86.50844,90.69377,90.25003,93.10342,90.923706,93.25809,101.05502,97.63588,86.56785,94.161446,93.50404,91.263084,98.918655,91.08091,90.94452,87.11957,93.780426,91.67913,88.783646,83.136505,87.76098,90.05708,85.54573,80.78172,80.47783,91.20414,82.68018,86.694275,112.741394,111.07324
279,2013,6,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.986806,324.888,-187.0194,140.5716,117.06674,124.57555,136.99625,129.02022,125.920845,124.27755,133.35709,123.770485,127.702995,123.804375,130.72052,130.4086,120.83688,127.41543,133.151,127.02441,127.57351,123.67305,119.85218,125.495476,122.573456,123.78769,123.53613,132.35973,133.84914,122.4464,128.08957,130.91566,128.168,129.4355,116.41705,126.07897,130.61186,130.17531,135.92189,134.69682,129.53613,130.3476,121.35037,127.193214
279,2013,7,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.924059,277.8685,-216.97923,57.02946,119.4665,118.44197,101.96966,118.49295,101.76864,100.79869,161.25647,152.97739,139.6994,147.369,115.70153,102.53391,134.66325,134.04805,148.89352,147.40869,141.05334,140.5479,144.03917,145.1431,115.0494,107.83855,143.26385,137.6194,101.198814,102.002304,154.2463,159.88991,145.25577,144.67575,164.66348,149.28654,99.91537,107.55109,109.270424,105.26149,103.98937,123.032196,102.96943,119.32455
279,2013,8,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.830645,317.8058,-187.05679,117.6326,126.92856,130.19835,132.8297,131.91234,124.06742,120.888725,122.0195,121.189415,122.40905,127.254814,130.93552,126.88382,139.7691,140.98666,131.24878,129.72128,134.5109,126.97044,137.33101,133.43448,132.1009,130.30418,132.5032,135.95312,122.78527,118.25005,136.47702,137.98843,137.21954,130.39621,146.78052,141.43626,124.89096,126.32265,128.47568,128.32347,132.83629,138.3552,120.036606,131.61548
279,2013,9,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.98125,250.2609,-142.1049,103.467,120.97958,125.251564,112.74567,117.47273,123.12609,132.90387,108.73442,114.268326,110.18665,113.49313,117.98745,119.180405,116.45005,115.27387,117.12808,116.13821,117.55194,118.71903,117.46629,113.69792,115.31786,118.70262,117.821884,118.616005,120.64838,120.01512,126.83492,123.15821,118.508514,111.37539,112.91681,115.43287,109.78372,112.45513,109.898964,113.86588,126.894165,130.76215,118.97583,123.36463
279,2013,10,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.977823,119.65721,-56.76224,62.5704,95.09726,105.91759,100.10159,97.7031,86.48672,87.375145,83.13888,85.87933,97.24401,96.03945,85.35402,80.45933,80.477615,82.428055,77.64352,84.88005,98.36272,94.79651,85.52907,88.135864,93.17816,93.28903,99.54325,100.15648,84.24562,90.219666,94.14581,90.01923,85.64807,87.49726,91.579445,92.839966,80.452,81.115776,78.18999,83.50596,77.27088,76.32586,80.609985,87.66527
279,2013,11,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.994444,88.4538,-58.9281,22.08702,63.73358,64.538284,46.86242,57.26203,45.341984,48.362858,44.43592,49.999104,54.189003,60.683784,53.09378,49.871628,60.142258,67.965126,65.835,59.479782,66.996185,70.33021,74.92933,79.36022,57.753162,56.919327,69.94397,65.73512,48.266758,51.948418,59.354774,58.730976,54.464375,56.311745,57.345978,75.74394,45.312366,49.243587,45.712204,43.9604,43.37316,52.101425,44.16394,57.83064
279,2013,12,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.986559,3.328811,96.93762,87.58585,70.260025,67.293724,63.919407,68.88,63.08459,67.16446,62.860317,63.58738,60.930325,61.73398,64.67796,59.36118,69.14114,67.592865,64.5851,60.84208,74.40384,72.314964,67.27244,72.42368,72.68416,76.193214,71.33164,72.64865,48.67685,49.44833,71.664246,66.97915,71.93432,72.64301,66.086296,67.01765,46.333176,51.594738,63.28673,65.62568,68.99572,70.20362,62.888702,70.47869
279,2014,1,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.990591,59.85666,-2.8213937,42.99483,72.68366,70.597534,57.206715,65.49523,63.859226,63.451965,49.178314,52.681526,63.938686,62.090763,63.694122,65.3468,83.44626,78.271935,55.92302,55.21648,72.81848,71.55473,66.882484,70.59034,70.56735,63.21189,72.45947,70.59091,55.891167,56.60441,69.50495,58.768013,82.245804,69.58729,67.08929,62.09178,56.537514,51.709328,61.415443,55.97795,63.537262,60.177265,58.804768,63.224022
279,2014,2,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.997024,55.32072,-56.37408,9.170896,62.85865,64.667076,40.799435,48.656025,48.80227,46.990036,36.37564,39.2599,53.771046,55.76008,66.69079,69.75772,49.50123,46.60531,55.539513,52.64682,65.01962,63.135494,76.507225,76.027275,57.386215,56.36415,69.30588,63.247753,48.69078,49.775284,59.465637,51.174374,56.911987,45.691692,69.098526,68.30359,36.048645,36.992447,41.302086,39.47809,35.69458,46.775726,45.488903,50.85088
279,2014,3,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.980511,84.55498,-55.5055,33.57548,73.90001,73.19557,57.8994,65.7694,61.29217,53.320072,54.603992,55.9676,57.91095,59.394382,59.817326,51.35809,59.74978,57.491425,53.899662,56.000023,75.65046,76.60451,63.91152,64.68231,63.62296,63.850174,79.04894,79.10922,58.86054,59.281425,67.211555,60.183598,64.99915,53.290283,63.190765,63.216377,51.45164,53.254734,51.482037,45.56738,55.023815,55.860863,56.222324,60.212807
279,2014,4,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.970833,130.6569,-43.7823,87.8349,120.795,118.73214,95.46171,100.27568,98.558044,98.54513,100.01872,107.52144,102.16354,101.09337,97.68115,101.55695,101.13707,103.02248,96.50285,111.51708,101.52018,104.45774,96.50862,99.90489,102.70481,97.64957,118.81372,119.56604,104.96344,109.08894,102.665565,105.60412,100.335915,97.500435,103.37382,103.647644,99.8626,101.241104,95.74856,100.872536,108.685356,115.75075,97.88126,103.44792
279,2014,5,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.987903,263.65686,-193.22114,71.15988,115.65043,121.84981,91.60295,96.89748,106.56014,105.54809,107.15844,113.96278,91.02397,100.34756,109.13984,112.05045,93.51837,100.978905,95.86807,103.46988,101.29005,109.06384,102.248825,112.973175,95.24519,102.45282,111.04385,116.33314,121.06781,116.51224,96.43354,98.54428,92.436966,91.95545,92.087616,104.97927,85.60982,96.41568,82.49032,99.00645,90.59321,107.55379,102.36609,104.75944
279,2014,6,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.956944,300.159,-224.9934,75.5289,114.24442,119.75949,110.41178,121.41419,102.313194,110.322815,101.323456,116.44591,112.03959,129.90227,132.8856,135.87827,110.85907,118.43518,114.595184,123.42077,117.39487,126.108025,125.22789,128.78506,116.6102,123.36542,125.559364,130.62296,115.569466,116.80027,121.64458,133.334,120.21745,120.473785,153.18115,149.45956,171.05719,153.56448,140.86546,134.54442,99.24857,124.38766,113.50926,128.8995
279,2014,7,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.940188,282.30398,-178.4515,101.63319,123.41809,126.802895,141.40727,130.19281,125.03836,131.85605,123.09281,124.19182,122.96699,131.34949,121.25651,120.93499,122.0439,122.371796,126.20589,131.91347,126.016235,126.27831,130.48477,124.05854,129.27808,122.78775,129.1407,118.980446,126.41723,117.2102,133.81479,133.15044,129.36276,121.76089,134.52562,131.77406,126.21509,126.67554,120.72587,123.35384,144.31772,132.75717,123.68841,126.04351
279,2014,8,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.977151,238.92847,-179.35236,64.61113,123.87958,119.748474,92.91841,103.00663,127.30145,122.915085,100.266495,99.20816,109.15287,105.6628,100.61132,93.62154,102.75547,106.240585,111.07363,113.64325,108.64975,113.33416,112.73932,111.306435,106.68572,104.82035,116.05424,117.58535,107.81408,104.86352,128.88121,128.7789,119.9467,106.62708,108.19219,107.41572,91.22604,94.19979,91.31367,94.94567,123.99765,124.64439,91.99794,101.18535
279,2014,9,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.959722,214.4655,-119.7489,99.9522,124.08244,123.41038,125.93732,120.25102,116.57212,119.99854,113.676575,113.7425,114.98354,113.76921,127.00759,129.4343,119.934074,122.71804,127.73603,118.432434,117.15075,121.122215,119.822685,124.44323,122.42769,126.972664,122.38414,120.32557,127.39514,119.23342,130.4653,130.80167,119.66614,119.23928,116.45894,124.05729,114.12701,121.97026,116.08864,125.462555,121.31553,125.30344,121.882416,118.888016
279,2014,10,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.99328,137.21809,-48.4003,86.46582,117.0309,119.30941,101.73687,102.70097,117.23832,122.597115,113.15336,108.91628,101.917175,100.78283,117.39167,123.036705,103.8961,104.97107,102.7174,100.1271,103.64705,112.09021,99.19629,106.02404,103.34274,104.35346,104.78961,114.053345,101.240425,104.07215,101.90331,107.32366,105.135925,111.48257,114.151886,119.08036,99.73022,103.47375,110.129684,110.50648,96.971,99.63016,112.26065,116.61961
279,2014,11,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.980556,63.0411,-20.14548,37.8834,70.05379,72.90005,61.207607,75.30021,76.46046,71.11021,74.17218,69.77765,58.651146,65.16476,57.726086,57.8518,57.840263,63.541653,70.40965,71.37201,77.13344,78.129715,77.88342,79.605316,68.83315,68.74087,77.41125,77.41232,61.349094,66.923515,70.1964,66.80855,64.2558,63.49955,69.264435,79.12128,71.17549,71.84189,52.511066,56.854095,73.236626,69.57323,55.212666,63.01152
279,2014,12,CH-Lae,47.4783,8.3644,MF,FLUXNET,0.991935,37.66407,59.36965,89.68269,70.95143,77.17426,71.063736,66.14307,51.580105,48.13201,64.59342,64.48713,69.42712,69.833694,69.49537,66.77963,55.168007,53.194145,68.12106,62.32879,70.24818,72.07537,71.93097,73.29359,67.93156,64.48582,68.29147,64.37275,62.61803,62.95634,65.145584,71.16979,56.466537,46.102997,51.835,57.490513,71.569176,68.44234,51.610523,48.423473,61.950237,59.48748,69.422806,67.96379
282,2003,3,CN-Cha,42.4025,128.0958,MF,FLUXNET,0.948925,17.875716,7.880169,26.0617,50.05569,56.308372,25.493265,39.97386,35.890556,31.990881,25.34024,28.55204,32.12006,37.33025,32.606007,25.920685,32.991932,40.571712,33.240475,39.86241,53.442844,59.404,42.302834,48.361465,44.077156,44.46665,60.581093,63.205517,34.73879,44.8903,39.527367,39.74121,35.018356,29.113594,35.44666,47.979897,21.128162,23.453588,26.276876,29.100685,24.702988,32.724987,34.68292,47.71189
282,2003,4,CN-Cha,42.4025,128.0958,MF,FLUXNET,0.964583,53.7156,-1.490796,51.7998,59.962353,68.14593,40.83498,64.556496,49.20826,57.73093,44.08747,50.863937,45.576584,62.672966,54.5367,53.67114,47.83549,52.34953,46.57939,61.284863,75.49351,80.8644,53.114536,68.047874,59.12425,65.06576,68.86986,79.49517,56.158085,63.83383,61.85079,62.157143,50.670322,59.884,50.163254,60.870113,49.866074,48.791985,48.42665,52.439594,44.839226,53.075478,47.634396,64.78953
282,2003,5,CN-Cha,42.4025,128.0958,MF,FLUXNET,0.984543,193.44062,-37.67523,155.63364,131.39128,124.18352,143.68951,133.51544,138.28711,130.37419,116.214294,119.0689,141.02237,139.87758,141.36682,139.28242,139.48434,140.8238,142.54083,136.29301,129.77353,133.57198,124.874374,114.622314,125.5768,122.24174,126.80595,129.61577,136.4938,126.96284,136.26846,143.26292,114.757065,116.88155,138.79482,137.82283,144.7532,136.59767,143.20436,149.67378,147.52971,141.97232,123.389656,118.79487
282,2003,6,CN-Cha,42.4025,128.0958,MF,FLUXNET,0.979167,336.987,-113.3856,223.4175,180.53163,162.26033,205.34697,175.19719,193.5652,193.83151,165.22675,147.89409,197.97333,184.31464,193.26617,182.4278,198.93976,194.12128,193.27199,176.19481,171.98682,179.50037,189.96207,176.28957,185.43552,186.99242,170.70279,170.89827,185.44695,176.58911,186.91545,184.63046,182.58414,188.3537,199.19345,179.4926,154.13185,126.19278,200.24994,195.40166,206.59628,194.80185,191.73839,177.63895
282,2003,7,CN-Cha,42.4025,128.0958,MF,FLUXNET,0.992608,365.9116,-71.95751,290.88292,231.04266,224.18039,272.46658,234.31622,261.10223,254.58907,274.45135,268.10382,253.38606,239.83191,232.65071,228.30101,222.24342,225.68646,245.94336,230.88138,214.51662,210.89532,245.5843,229.32509,227.97144,220.94476,212.39966,209.07532,249.94879,239.39587,234.41136,242.49042,240.76942,264.9715,233.71538,227.87497,275.84302,269.34753,234.80539,226.32802,272.14755,263.23645,263.0211,246.32225
282,2003,8,CN-Cha,42.4025,128.0958,MF,FLUXNET,0.991263,357.2812,-60.56873,295.30693,230.6137,227.23952,278.09555,244.17293,270.21222,257.54523,286.29214,277.03284,278.98248,255.8835,253.12949,257.2665,252.78548,247.64642,233.06435,223.29745,227.39528,218.97498,247.37454,232.70938,244.01178,244.75053,199.68814,189.12225,254.94385,223.04144,231.60759,243.67635,237.26227,254.15305,265.82025,240.39015,284.26923,266.47592,271.1492,262.77472,279.41388,258.72308,268.13217,240.08904
282,2003,9,CN-Cha,42.4025,128.0958,MF,FLUXNET,0.767361,177.5262,-17.28954,161.7111,134.98438,129.49788,166.6344,149.61743,150.32477,144.47646,161.78902,149.02377,156.34685,139.26831,160.6788,154.36646,165.82843,165.10399,152.85109,134.41183,138.2164,134.02573,151.0311,142.98094,146.0035,142.81256,141.99957,134.19217,146.87967,139.92473,156.3564,147.14761,146.82208,151.42728,157.51544,152.58559,157.90096,163.3148,157.71062,149.9591,170.0977,147.11623,138.46371,135.93796
